time,raw reading
1494190263.9375,1493531.5
1494190263.95,1493149.0
1494190263.9625001,1492851.0
1494190263.9875002,1492226.6666666667
1494190264.0,1491800.0
1494190264.0125,1491661.0
1494190264.0250001,1491445.0
1494190264.0375001,1491369.0
1494190264.0625,1491063.5
1494190264.075,1490751.0
1494190264.0875001,1490737.0
1494190264.1000001,1490622.0
1494190264.125,1490238.0
1494190264.1375,1490241.0
1494190264.1500001,1489941.6666666667
1494190264.1625001,1489169.0
1494190264.1750002,1488880.0
1494190264.1875,1488439.0
1494190264.2125001,1487331.0
1494190264.2250001,1486010.0
1494190264.25,1485107.5
1494190264.2750001,1484095.0
1494190264.2875001,1482568.3333333333
1494190264.3000002,1481006.0
1494190264.3125,1480224.0
1494190264.325,1479440.0
1494190264.3375001,1478232.5
1494190264.3500001,1477116.0
1494190264.3625002,1476323.0
1494190264.375,1475422.0
1494190264.3875,1474602.0
1494190264.4000001,1473388.5
1494190264.4250002,1471916.0
1494190264.4375,1470347.5
1494190264.45,1468850.0
1494190264.4625001,1467661.0
1494190264.4750001,1466572.0
1494190264.4875002,1465695.0
1494190264.5,1464083.0
1494190264.5125,1462336.0
1494190264.5375001,1461221.0
1494190264.5500002,1458734.0
1494190264.5625,1456211.0
1494190264.6000001,1453582.0
1494190264.625,1450445.5
1494190264.6375,1447625.5
1494190264.6500001,1445502.0
1494190264.6625001,1443495.5
1494190264.6875,1440968.5
1494190264.7,1438872.0
1494190264.7125001,1437486.0
1494190264.7250001,1436269.0
1494190264.75,1433799.0
1494190264.7625,1431333.0
1494190264.7750001,1428821.0
1494190264.8125,1426040.25
1494190264.8375001,1422643.0
1494190264.8625002,1420642.0
1494190264.875,1418745.0
1494190264.9000001,1417621.0
1494190264.9125001,1416444.5
1494190264.9250002,1415441.0
1494190264.9375,1414659.0
1494190264.95,1413925.0
1494190264.9750001,1412980.3333333333
1494190265.0,1412109.5
1494190265.0125,1411842.0
1494190265.0250001,1411609.0
1494190265.0500002,1411408.6666666667
1494190265.0625,1411745.0
1494190265.075,1412019.0
1494190265.0875001,1412329.0
1494190265.1000001,1412764.0
1494190265.1125002,1413404.0
1494190265.125,1414013.0
1494190265.1375,1414555.0
1494190265.1500001,1415145.0
1494190265.1625001,1415870.0
1494190265.1750002,1417171.5
1494190265.1875,1418424.0
1494190265.2,1419317.0
1494190265.2125001,1420894.5
1494190265.2250001,1422391.0
1494190265.2375002,1423968.5
1494190265.25,1425788.0
1494190265.2625,1426957.0
1494190265.2750001,1428080.0
1494190265.2875001,1429098.0
1494190265.3125,1430872.0
1494190265.325,1433289.0
1494190265.3500001,1435642.5
1494190265.3625002,1437338.0
1494190265.375,1438514.0
1494190265.3875,1439572.0
1494190265.4000001,1442032.0
1494190265.4125001,1443813.5
1494190265.4375,1446140.5
1494190265.45,1447883.0
1494190265.4625001,1448901.0
1494190265.4750001,1450686.5
1494190265.5,1453066.0
1494190265.5125,1454819.0
1494190265.5375001,1457205.6666666667
1494190265.5625,1460031.0
1494190265.575,1461626.0
1494190265.5875001,1462695.0
1494190265.6000001,1463801.0
1494190265.625,1465877.0
1494190265.6375,1467914.0
1494190265.6500001,1468993.0
1494190265.6625001,1469827.0
1494190265.6750002,1470710.0
1494190265.6875,1471708.0
1494190265.7,1473035.0
1494190265.7125001,1474165.0
1494190265.7375002,1475124.5
1494190265.75,1476316.0
1494190265.7625,1477367.0
1494190265.7750001,1478382.0
1494190265.7875001,1479016.0
1494190265.8000002,1479590.0
1494190265.8125,1480278.0
1494190265.825,1481115.0
1494190265.8500001,1482581.0
1494190265.875,1484529.5
1494190265.8875,1486186.0
1494190265.9125001,1487868.0
1494190265.9375,1489337.0
1494190265.95,1490428.0
1494190265.9625001,1491401.0
1494190265.9750001,1492179.0
1494190265.9875002,1492872.0
1494190266.0125,1494193.0
1494190266.0250001,1494279.0
1494190266.0375001,1494521.0
1494190266.0500002,1494828.0
1494190266.0625,1494975.0
1494190266.0875001,1495245.0
1494190266.1000001,1495370.0
1494190266.1125002,1495582.0
1494190266.125,1495359.0
1494190266.1375,1495535.0
1494190266.1500001,1495669.0
1494190266.1625001,1495653.0
1494190266.1750002,1495874.0
1494190266.1875,1496089.0
1494190266.2,1496205.0
1494190266.2125001,1496299.0
1494190266.2250001,1496290.5
1494190266.25,1496690.0
1494190266.2625,1496694.6666666667
1494190266.2875001,1496600.0
1494190266.3000002,1496705.5
1494190266.3125,1496553.0
1494190266.325,1496235.0
1494190266.3375001,1495839.0
1494190266.3500001,1495496.0
1494190266.375,1495010.5
1494190266.3875,1494241.0
1494190266.4000001,1493629.0
1494190266.4125001,1492920.0
1494190266.4375,1491806.0
1494190266.45,1490562.5
1494190266.4625001,1489467.0
1494190266.4750001,1488611.0
1494190266.5,1487246.5
1494190266.5125,1485145.5
1494190266.5375001,1483181.5
1494190266.5625,1480233.3333333333
1494190266.5875001,1477839.0
1494190266.6000001,1475890.0
1494190266.6125002,1473949.0
1494190266.625,1471359.0
1494190266.6375,1469409.5
1494190266.6500001,1467163.0
1494190266.6625001,1465104.0
1494190266.6875,1462488.0
1494190266.7,1460568.0
1494190266.7125001,1459274.0
1494190266.7250001,1457875.0
1494190266.7375002,1456446.0
1494190266.75,1454423.0
1494190266.7625,1452505.0
1494190266.7750001,1451132.0
1494190266.7875001,1449834.0
1494190266.8000002,1448421.0
1494190266.8125,1447012.0
1494190266.8375001,1444269.6666666667
1494190266.8500001,1441742.0
1494190266.8625002,1440397.0
1494190266.875,1439053.0
1494190266.8875,1437726.0
1494190266.9000001,1435675.0
1494190266.9250002,1433014.0
1494190266.9375,1431129.0
1494190266.95,1429885.0
1494190266.9750001,1428058.5
1494190267.0,1425115.6666666667
1494190267.0125,1423109.0
1494190267.0250001,1422115.0
1494190267.0375001,1421175.0
1494190267.0625,1419337.6666666667
1494190267.075,1417852.0
1494190267.0875001,1417233.0
1494190267.1000001,1416288.0
1494190267.125,1415442.0
1494190267.1375,1414822.5
1494190267.1500001,1414422.0
1494190267.1625001,1414171.0
1494190267.1875,1414329.5
1494190267.2125001,1414744.0
1494190267.2250001,1414905.0
1494190267.2375002,1415217.0
1494190267.25,1416645.5
1494190267.2625,1417835.0
1494190267.2750001,1418943.0
1494190267.3000002,1420365.5
1494190267.325,1422570.0
1494190267.3500001,1425612.3333333333
1494190267.3625002,1427503.0
1494190267.375,1428568.0
1494190267.4000001,1429836.0
1494190267.4250002,1432134.0
1494190267.4375,1433813.0
1494190267.4625001,1434875.5
1494190267.4750001,1436133.0
1494190267.4875002,1437624.5
1494190267.5,1439005.0
1494190267.5125,1439850.0
1494190267.5250001,1440743.0
1494190267.5375001,1441553.0
1494190267.5500002,1442407.0
1494190267.575,1444170.6666666667
1494190267.5875001,1446366.0
1494190267.6000001,1447600.0
1494190267.625,1449437.5
1494190267.6375,1452105.5
1494190267.6500001,1454329.0
1494190267.6625001,1455831.0
1494190267.6875,1458109.0
1494190267.7,1460379.0
1494190267.7125001,1462303.6666666667
1494190267.75,1465343.0
1494190267.7750001,1467994.0
1494190267.7875001,1469499.0
1494190267.8125,1470415.0
1494190267.825,1470994.0
1494190267.8375001,1471265.0
1494190267.8500001,1471716.0
1494190267.8625002,1471973.0
1494190267.875,1471971.0
1494190267.8875,1471986.0
1494190267.9000001,1472024.0
1494190267.9125001,1472115.0
1494190267.9250002,1472322.0
1494190267.9375,1472289.5
1494190267.9625001,1472692.5
1494190267.9750001,1472977.0
1494190267.9875002,1473085.0
1494190268.0,1473282.0
1494190268.0250001,1473592.5
1494190268.0375001,1474197.0
1494190268.0625,1474766.0
1494190268.075,1475483.5
1494190268.0875001,1476403.0
1494190268.1000001,1477149.0
1494190268.1125002,1477774.0
1494190268.125,1478358.0
1494190268.1375,1478870.0
1494190268.1500001,1479468.0
1494190268.1750002,1480225.5
1494190268.1875,1481158.0
1494190268.2,1482019.0
1494190268.2250001,1482198.0
1494190268.25,1482373.0
1494190268.2625,1482167.0
1494190268.2750001,1481851.0
1494190268.3000002,1481516.5
1494190268.3125,1480719.0
1494190268.325,1480189.5
1494190268.3375001,1479746.0
1494190268.3500001,1479275.0
1494190268.3625002,1479056.0
1494190268.375,1478799.0
1494190268.3875,1478417.0
1494190268.4125001,1478046.5
1494190268.4250002,1477912.0
1494190268.4375,1477957.0
1494190268.45,1477864.0
1494190268.4625001,1477780.0
1494190268.4750001,1477559.5
1494190268.4875002,1477455.0
1494190268.5,1477238.0
1494190268.5250001,1477146.0
1494190268.5375001,1476859.5
1494190268.5500002,1476534.0
1494190268.5625,1476218.0
1494190268.575,1475760.0
1494190268.5875001,1475287.5
1494190268.6000001,1474634.0
1494190268.6125002,1473609.0
1494190268.625,1472467.0
1494190268.6375,1471446.0
1494190268.6500001,1470635.0
1494190268.6750002,1468782.0
1494190268.6875,1466784.0
1494190268.7,1465721.0
1494190268.7125001,1464122.0
1494190268.75,1462040.5
1494190268.7625,1459953.0
1494190268.7750001,1458412.0
1494190268.7875001,1457524.0
1494190268.8125,1456062.5
1494190268.825,1454798.0
1494190268.8375001,1453624.6666666667
1494190268.875,1451624.0
1494190268.8875,1449918.0
1494190268.9000001,1449089.0
1494190268.9125001,1448310.0
1494190268.9375,1446786.0
1494190268.95,1445246.0
1494190268.9625001,1444483.0
1494190268.9750001,1443756.0
1494190268.9875002,1442937.0
1494190269.0125,1440929.6666666667
1494190269.0250001,1438681.0
1494190269.0375001,1437661.0
1494190269.0500002,1436701.0
1494190269.0625,1435575.0
1494190269.075,1433307.5
1494190269.0875001,1431102.0
1494190269.1000001,1430063.0
1494190269.1125002,1428989.0
1494190269.125,1428056.0
1494190269.1375,1426573.0
1494190269.1625001,1424730.0
1494190269.1750002,1423648.0
1494190269.1875,1422768.0
1494190269.2,1422042.0
1494190269.2125001,1421234.5
1494190269.2250001,1420358.0
1494190269.2375002,1419711.0
1494190269.25,1419191.0
1494190269.2625,1418668.0
1494190269.2750001,1418301.0
1494190269.3000002,1417874.5
1494190269.3125,1417534.0
1494190269.325,1417503.0
1494190269.3500001,1417436.6666666667
1494190269.375,1417466.0
1494190269.3875,1417798.0
1494190269.4000001,1418005.0
1494190269.4125001,1418406.0
1494190269.4375,1419072.3333333333
1494190269.45,1419741.0
1494190269.4625001,1420095.0
1494190269.4875002,1420951.0
1494190269.5,1421916.0
1494190269.5125,1422466.0
1494190269.5250001,1423482.0
1494190269.5375001,1424569.0
1494190269.5500002,1425153.0
1494190269.5625,1425971.0
1494190269.575,1426803.0
1494190269.5875001,1427560.0
1494190269.6125002,1428688.5
1494190269.625,1430395.5
1494190269.6375,1431817.0
1494190269.6500001,1433223.0
1494190269.6750002,1434659.0
1494190269.6875,1436597.0
1494190269.7,1438527.0
1494190269.7125001,1439705.0
1494190269.7250001,1441298.5
1494190269.7375002,1442764.0
1494190269.7625,1444165.3333333333
1494190269.7750001,1445921.0
1494190269.8000002,1447558.5
1494190269.8125,1449073.0
1494190269.825,1450696.0
1494190269.8375001,1452108.0
1494190269.8500001,1452982.0
1494190269.875,1454558.5
1494190269.8875,1456013.0
1494190269.9000001,1457363.5
1494190269.9125001,1458641.0
1494190269.9250002,1459986.0
1494190269.9375,1461179.0
1494190269.95,1461959.0
1494190269.9750001,1463326.0
1494190270.0,1464888.5
1494190270.0125,1466447.0
1494190270.0250001,1467365.0
1494190270.0375001,1468466.5
1494190270.0625,1469833.0
1494190270.075,1470783.0
1494190270.0875001,1471451.0
1494190270.1000001,1472018.0
1494190270.125,1473219.0
1494190270.1375,1474309.0
1494190270.1500001,1474886.0
1494190270.1625001,1475495.0
1494190270.1750002,1476124.0
1494190270.1875,1476881.0
1494190270.2,1477680.0
1494190270.2125001,1478259.0
1494190270.2250001,1478788.0
1494190270.2375002,1479188.0
1494190270.25,1479906.0
1494190270.2625,1480674.5
1494190270.2750001,1481175.0
1494190270.2875001,1481444.0
1494190270.3000002,1482460.0
1494190270.3125,1482667.0
1494190270.325,1482791.0
1494190270.3500001,1483118.0
1494190270.3625002,1483568.0
1494190270.375,1483755.0
1494190270.3875,1483705.0
1494190270.4000001,1483827.0
1494190270.4125001,1484181.5
1494190270.4250002,1484458.0
1494190270.4375,1484532.0
1494190270.45,1484467.0
1494190270.4625001,1484523.0
1494190270.4750001,1484923.0
1494190270.5,1485298.0
1494190270.5125,1485533.0
1494190270.5250001,1485617.0
1494190270.5375001,1485897.0
1494190270.5500002,1486138.0
1494190270.575,1486591.0
1494190270.5875001,1486754.0
1494190270.6000001,1486634.0
1494190270.625,1486210.0
1494190270.6500001,1484942.5
1494190270.6625001,1484364.0
1494190270.6750002,1483136.5
1494190270.6875,1482194.0
1494190270.7125001,1481930.5
1494190270.7250001,1480954.0
1494190270.7375002,1479432.0
1494190270.7625,1478116.5
1494190270.7750001,1476189.0
1494190270.7875001,1475053.0
1494190270.8000002,1474052.0
1494190270.8125,1472661.5
1494190270.825,1471103.0
1494190270.8375001,1469658.0
1494190270.8500001,1468106.0
1494190270.875,1464433.0
1494190270.8875,1460043.0
1494190270.9000001,1457875.0
1494190270.9125001,1455703.0
1494190270.9250002,1450313.5
1494190270.95,1447550.0
1494190270.9625001,1445516.5
1494190270.9750001,1443788.0
1494190270.9875002,1442643.0
1494190271.0,1441311.0
1494190271.0125,1439097.5
1494190271.0250001,1437329.0
1494190271.0375001,1436399.0
1494190271.0625,1435313.0
1494190271.075,1434715.0
1494190271.0875001,1434638.0
1494190271.125,1435587.0
1494190271.1375,1436802.0
1494190271.1500001,1437448.0
1494190271.1625001,1438471.5
1494190271.1875,1439401.5
1494190271.2,1439588.0
1494190271.2125001,1439776.0
1494190271.2250001,1440036.0
1494190271.2375002,1439952.0
1494190271.25,1439415.0
1494190271.2625,1438099.0
1494190271.2750001,1437329.0
1494190271.2875001,1436379.0
1494190271.3000002,1435546.0
1494190271.3125,1434044.5
1494190271.325,1432515.0
1494190271.3375001,1431611.0
1494190271.3500001,1430731.0
1494190271.3625002,1430010.0
1494190271.375,1429406.0
1494190271.4000001,1429060.0
1494190271.4125001,1428732.5
1494190271.4250002,1429008.0
1494190271.4375,1429241.0
1494190271.45,1429652.0
1494190271.4625001,1430834.5
1494190271.4750001,1432050.0
1494190271.4875002,1433059.0
1494190271.5,1433980.0
1494190271.5125,1435076.0
1494190271.5250001,1437014.0
1494190271.5375001,1439791.0
1494190271.5500002,1440612.0
1494190271.5625,1441346.0
1494190271.575,1442122.0
1494190271.5875001,1442625.0
1494190271.6000001,1443109.0
1494190271.6125002,1443178.0
1494190271.625,1442919.0
1494190271.6375,1442806.0
1494190271.6500001,1442413.0
1494190271.6625001,1441930.0
1494190271.6750002,1440852.0
1494190271.7,1439509.5
1494190271.7125001,1438437.0
1494190271.7250001,1437656.0
1494190271.75,1436487.3333333333
1494190271.7625,1435678.0
1494190271.7750001,1435664.0
1494190271.7875001,1435840.0
1494190271.8125,1436501.5
1494190271.825,1437882.0
1494190271.8375001,1439680.5
1494190271.875,1445439.0
1494190271.9000001,1452533.5
1494190271.9125001,1456491.0
1494190271.9250002,1459073.0
1494190271.9375,1461441.0
1494190271.95,1463725.0
1494190271.9625001,1465894.0
1494190271.9750001,1467610.0
1494190271.9875002,1469847.0
1494190272.0,1471356.0
1494190272.0375001,1470710.6666666667
1494190272.0500002,1468281.0
1494190272.0625,1465558.0
1494190272.075,1462269.0
1494190272.0875001,1459848.0
1494190272.1000001,1457217.0
1494190272.1125002,1454792.0
1494190272.125,1452303.0
1494190272.1500001,1448487.0
1494190272.1625001,1444960.0
1494190272.1750002,1444660.0
1494190272.2,1445322.0
1494190272.2125001,1447475.0
1494190272.2250001,1450323.0
1494190272.2375002,1452645.0
1494190272.25,1455250.0
1494190272.2625,1458124.0
1494190272.2750001,1461042.0
1494190272.2875001,1465301.5
1494190272.3000002,1469437.0
1494190272.3125,1471996.0
1494190272.325,1474180.0
1494190272.3375001,1475840.0
1494190272.3500001,1477413.5
1494190272.375,1478257.5
1494190272.3875,1477676.0
1494190272.4000001,1476697.0
1494190272.4125001,1475105.0
1494190272.4250002,1473326.0
1494190272.4375,1469964.0
1494190272.45,1466136.0
1494190272.4750001,1461280.0
1494190272.4875002,1456600.0
1494190272.5125,1454589.0
1494190272.5250001,1452197.5
1494190272.5375001,1450555.0
1494190272.5500002,1450020.0
1494190272.5625,1449936.5
1494190272.5875001,1451112.0
1494190272.6000001,1452723.0
1494190272.6125002,1454118.0
1494190272.625,1456490.0
1494190272.6375,1459160.0
1494190272.6750002,1463183.0
1494190272.6875,1466574.0
1494190272.7250001,1467660.6666666667
1494190272.7375002,1467544.5
1494190272.7625,1465154.3333333333
1494190272.7875001,1460216.0
1494190272.8000002,1456920.5
1494190272.8125,1453581.0
1494190272.825,1451521.0
1494190272.8375001,1449529.0
1494190272.8500001,1447627.0
1494190272.875,1444201.3333333333
1494190272.8875,1441490.0
1494190272.9000001,1440697.0
1494190272.9125001,1440006.0
1494190272.9375,1439533.3333333333
1494190272.9625001,1439911.5
1494190272.9750001,1440989.0
1494190272.9875002,1441768.0
1494190273.0,1442530.0
1494190273.0125,1443928.0
1494190273.0375001,1445602.0
1494190273.0500002,1446650.0
1494190273.0625,1447104.0
1494190273.075,1447380.0
1494190273.0875001,1447158.5
1494190273.1000001,1446594.0
1494190273.1125002,1445935.0
1494190273.125,1444944.0
1494190273.1375,1443677.0
1494190273.1500001,1442367.0
1494190273.1625001,1440057.5
1494190273.1875,1436484.0
1494190273.2,1433551.0
1494190273.2125001,1431782.0
1494190273.2375002,1429010.5
1494190273.25,1425475.5
1494190273.2750001,1422770.5
1494190273.2875001,1421014.5
1494190273.325,1419619.0
1494190273.3375001,1419576.0
1494190273.3500001,1419827.0
1494190273.3625002,1420345.0
1494190273.375,1420941.0
1494190273.3875,1421979.5
1494190273.4000001,1423788.0
1494190273.4125001,1424363.0
1494190273.4250002,1424849.0
1494190273.4375,1425348.0
1494190273.45,1425790.0
1494190273.4625001,1426142.0
1494190273.4750001,1426251.0
1494190273.5,1426223.0
1494190273.5125,1425664.25
1494190273.5500002,1424096.0
1494190273.5625,1422627.5
1494190273.5875001,1420592.0
1494190273.6000001,1418926.0
1494190273.625,1417851.5
1494190273.6375,1417058.0
1494190273.6500001,1416673.0
1494190273.6625001,1416360.0
1494190273.6750002,1416099.5
1494190273.7,1416282.0
1494190273.7125001,1416656.0
1494190273.7250001,1417095.0
1494190273.7375002,1417769.0
1494190273.75,1419077.0
1494190273.7750001,1420807.0
1494190273.7875001,1422212.0
1494190273.8125,1424649.0
1494190273.825,1426839.0
1494190273.8500001,1428354.0
1494190273.8625002,1429740.0
1494190273.875,1430535.0
1494190273.8875,1431307.0
1494190273.9000001,1431879.0
1494190273.9125001,1432829.5
1494190273.9375,1433255.0
1494190273.95,1433427.0
1494190273.9625001,1433530.0
1494190273.9750001,1433390.0
1494190273.9875002,1433055.0
1494190274.0125,1432646.0
1494190274.0250001,1432278.0
1494190274.0375001,1432174.0
1494190274.0625,1432257.0
1494190274.075,1432929.5
1494190274.1000001,1433794.5
1494190274.1125002,1434951.0
1494190274.125,1435807.0
1494190274.1375,1436774.0
1494190274.1500001,1437829.0
1494190274.1625001,1439508.5
1494190274.1875,1441810.5
1494190274.2,1443568.0
1494190274.2125001,1444744.0
1494190274.2250001,1445689.0
1494190274.25,1447580.6666666667
1494190274.2625,1449021.0
1494190274.2750001,1449626.5
1494190274.2875001,1450081.0
1494190274.3125,1450137.0
1494190274.325,1450086.5
1494190274.3500001,1449707.6666666667
1494190274.3625002,1449354.0
1494190274.3875,1448969.0
1494190274.4125001,1448765.0
1494190274.4250002,1448927.0
1494190274.45,1449285.0
1494190274.4625001,1449786.0
1494190274.4750001,1450184.0
1494190274.5,1450676.0
1494190274.5125,1451827.3333333333
1494190274.5375001,1452894.0
1494190274.5500002,1453916.5
1494190274.5625,1455239.0
1494190274.5875001,1455840.0
1494190274.6000001,1456645.5
1494190274.6125002,1457130.0
1494190274.625,1457445.0
1494190274.6375,1458114.5
1494190274.6625001,1458714.3333333333
1494190274.6750002,1458684.0
1494190274.7,1458633.5
1494190274.7125001,1458371.0
1494190274.7250001,1458098.0
1494190274.7375002,1458144.0
1494190274.7625,1458192.0
1494190274.7750001,1458129.0
1494190274.7875001,1457994.5
1494190274.8000002,1458063.0
1494190274.825,1458397.0
1494190274.8375001,1459267.0
1494190274.8625002,1459944.5
1494190274.875,1460584.0
1494190274.8875,1461960.5
1494190274.9125001,1463602.0
1494190274.9250002,1464969.0
1494190274.9375,1465128.5
1494190274.9750001,1463691.6666666667
1494190274.9875002,1460290.0
1494190275.0125,1456574.0
1494190275.0250001,1452189.0
1494190275.0375001,1448129.0
1494190275.0500002,1444241.0
1494190275.075,1441128.0
1494190275.0875001,1439527.0
1494190275.1000001,1439276.0
1494190275.1125002,1439307.5
1494190275.125,1440067.0
1494190275.1375,1440825.0
1494190275.1500001,1441812.0
1494190275.1625001,1442946.0
1494190275.1875,1444630.5
1494190275.2,1446652.0
1494190275.2125001,1447894.0
1494190275.2250001,1448514.0
1494190275.25,1449431.5
1494190275.2625,1449931.0
1494190275.2750001,1450010.0
1494190275.2875001,1448966.0
1494190275.3125,1446162.5
1494190275.325,1443232.0
1494190275.3375001,1439766.5
1494190275.3500001,1434998.5
1494190275.3625002,1431549.0
1494190275.3875,1429458.0
1494190275.4000001,1426676.5
1494190275.4125001,1424414.0
1494190275.4375,1422972.3333333333
1494190275.45,1422178.0
1494190275.4625001,1422154.0
1494190275.4750001,1422247.0
1494190275.5,1423435.6666666667
1494190275.5125,1425383.0
1494190275.5250001,1426620.0
1494190275.5375001,1428034.0
1494190275.5500002,1429503.0
1494190275.5625,1431777.0
1494190275.575,1433536.0
1494190275.5875001,1434577.0
1494190275.6000001,1435302.0
1494190275.6125002,1435863.0
1494190275.625,1436130.0
1494190275.6375,1436104.5
1494190275.6625001,1435523.5
1494190275.6750002,1434792.0
1494190275.7,1434123.0
1494190275.7125001,1432533.6666666667
1494190275.7250001,1431009.0
1494190275.7375002,1430193.0
1494190275.75,1429418.0
1494190275.7625,1428683.0
1494190275.7750001,1428130.0
1494190275.7875001,1427323.0
1494190275.8000002,1426650.0
1494190275.8125,1426534.0
1494190275.825,1426597.0
1494190275.8375001,1426906.0
1494190275.8500001,1427355.0
1494190275.875,1428564.3333333333
1494190275.9000001,1431298.0
1494190275.9125001,1433604.6666666667
1494190275.9375,1436098.0
1494190275.95,1437834.0
1494190275.9750001,1440301.0
1494190275.9875002,1442713.5
1494190276.0125,1444140.0
1494190276.0250001,1445227.5
1494190276.0375001,1446002.5
1494190276.0625,1446447.5
1494190276.0875001,1446517.0
1494190276.1000001,1446725.3333333333
1494190276.1125002,1447333.0
1494190276.125,1447806.0
1494190276.1375,1448115.0
1494190276.1500001,1448559.0
1494190276.1625001,1449280.0
1494190276.1750002,1450150.0
1494190276.2,1452302.3333333333
1494190276.2125001,1455138.0
1494190276.2375002,1457466.5
1494190276.25,1459114.0
1494190276.2625,1459935.0
1494190276.2750001,1460630.0
1494190276.2875001,1461270.0
1494190276.3125,1461904.6666666667
1494190276.325,1462216.0
1494190276.3375001,1462267.0
1494190276.3500001,1462100.0
1494190276.375,1462061.3333333333
1494190276.3875,1461943.0
1494190276.4125001,1461843.0
1494190276.4375,1461761.3333333333
1494190276.45,1461637.0
1494190276.4625001,1461495.0
1494190276.4750001,1461101.5
1494190276.5,1460010.0
1494190276.5125,1457543.5
1494190276.5375001,1455510.0
1494190276.5625,1453596.5
1494190276.5875001,1451265.3333333333
1494190276.625,1448929.6666666667
1494190276.6375,1447936.0
1494190276.6500001,1447647.0
1494190276.6625001,1447435.0
1494190276.6750002,1447508.5
1494190276.6875,1447521.0
1494190276.7125001,1447749.5
1494190276.7250001,1448375.5
1494190276.7375002,1448676.0
1494190276.7625,1448928.3333333333
1494190276.7750001,1449582.0
1494190276.7875001,1449896.0
1494190276.8000002,1450207.0
1494190276.8125,1450486.0
1494190276.825,1450582.0
1494190276.8500001,1450742.0
1494190276.8625002,1450438.0
1494190276.875,1450111.0
1494190276.8875,1449369.5
1494190276.9000001,1448161.0
1494190276.9125001,1447170.0
1494190276.9250002,1445899.0
1494190276.9375,1444652.0
1494190276.95,1443281.0
1494190276.9625001,1441608.0
1494190276.9750001,1439822.0
1494190277.0,1436440.6666666667
1494190277.0125,1433204.0
1494190277.0250001,1431929.0
1494190277.0375001,1430343.0
1494190277.0500002,1429534.0
1494190277.0625,1429474.0
1494190277.075,1430029.0
1494190277.0875001,1430796.0
1494190277.1000001,1431666.0
1494190277.1125002,1433760.5
1494190277.1375,1438412.5
1494190277.1500001,1441184.0
1494190277.1750002,1442918.0
1494190277.1875,1446324.3333333333
1494190277.2125001,1450305.5
1494190277.2250001,1452177.0
1494190277.2375002,1453081.0
1494190277.25,1453473.0
1494190277.2625,1453485.0
1494190277.2750001,1452423.0
1494190277.2875001,1450135.0
1494190277.3000002,1447839.0
1494190277.3125,1445030.0
1494190277.325,1442119.0
1494190277.3375001,1437809.0
1494190277.3500001,1433767.0
1494190277.3625002,1430493.5
1494190277.375,1427992.0
1494190277.4000001,1426718.0
1494190277.4125001,1425733.0
1494190277.4375,1425390.5
1494190277.45,1426344.0
1494190277.4750001,1427560.0
1494190277.4875002,1429276.5
1494190277.5125,1432655.8
1494190277.5250001,1435748.0
1494190277.5375001,1437361.0
1494190277.5625,1439241.0
1494190277.575,1442574.5
1494190277.5875001,1444031.0
1494190277.6125002,1444701.0
1494190277.6375,1444155.0
1494190277.6500001,1443187.5
1494190277.6625001,1441218.0
1494190277.6875,1439891.2
1494190277.7,1437606.0
1494190277.7125001,1436333.0
1494190277.7250001,1434761.0
1494190277.7375002,1432880.5
1494190277.7625,1429840.0
1494190277.7750001,1428102.0
1494190277.7875001,1426556.0
1494190277.8125,1425128.6666666667
1494190277.825,1424206.0
1494190277.8375001,1424237.0
1494190277.8500001,1424497.0
1494190277.8625002,1425067.0
1494190277.875,1426254.0
1494190277.8875,1427916.0
1494190277.9000001,1429182.0
1494190277.9250002,1431248.0
1494190277.9375,1433303.0
1494190277.95,1435063.0
1494190277.9625001,1436644.0
1494190277.9875002,1437449.0
1494190278.0,1438520.5
1494190278.0125,1439434.5
1494190278.0375001,1439389.3333333333
1494190278.0500002,1438301.0
1494190278.0625,1437532.0
1494190278.0875001,1435458.0
1494190278.125,1431822.0
1494190278.1375,1429423.0
1494190278.1500001,1427901.5
1494190278.1875,1426376.0
1494190278.2,1425942.0
1494190278.2125001,1426090.0
1494190278.2250001,1426219.0
1494190278.2375002,1426542.0
1494190278.2625,1427102.0
1494190278.2750001,1428749.6666666667
1494190278.3000002,1430792.0
1494190278.3125,1432847.6000000001
1494190278.3375001,1436630.5
1494190278.3500001,1438639.0
1494190278.3625002,1441267.0
1494190278.375,1442456.0
1494190278.3875,1443714.0
1494190278.4000001,1445211.5
1494190278.4125001,1446189.0
1494190278.4375,1446419.0
1494190278.45,1446187.0
1494190278.4625001,1444752.0
1494190278.4750001,1442868.0
1494190278.4875002,1441336.0
1494190278.5,1439880.0
1494190278.5125,1438422.0
1494190278.5250001,1436926.0
1494190278.5375001,1435679.0
1494190278.5500002,1434540.0
1494190278.575,1433191.0
1494190278.5875001,1432799.0
1494190278.6000001,1432945.0
1494190278.625,1434149.6666666667
1494190278.6375,1436352.0
1494190278.6625001,1439098.0
1494190278.6750002,1442114.0
1494190278.7,1444338.5
1494190278.7125001,1445851.5
1494190278.7250001,1446313.0
1494190278.75,1444965.0
1494190278.7750001,1441894.0
1494190278.7875001,1438759.0
1494190278.8125,1434246.0
1494190278.8375001,1428476.0
1494190278.8500001,1424574.0
1494190278.875,1422437.5
1494190278.8875,1421154.0
1494190278.9000001,1420431.0
1494190278.9250002,1420605.0
1494190278.9375,1421556.0
1494190278.9625001,1423765.0
